2895565.77197578,1249.66849558396,604.33428361451
2895576.25702395,1229.67547137627,603.365599067933
2895587.09020185,1213.91618483684,599.739531843214
2895598.98513765,1202.65303297485,597.866100965679
2895609.62423889,1190.85757987441,591.457313109001
2895620.50121619,1183.28304844975,588.442537789009
2895632.36670067,1179.06929503411,583.716036438135
2895642.88535356,1173.61595351026,581.606036522292
2895653.92959926,1169.19387320442,580.032396011327
2895665.80301295,1165.88855191186,579.314857506552
2895676.01846824,1163.36337738889,572.753581613359
2895686.38193531,1161.90372642191,569.810571390738
2895698.93046392,1159.12162386938,565.055443332419
2895709.58580114,1150.03302332474,563.81080939226
2895720.46013537,1143.41531729884,564.330583586656
2895732.21876442,1138.37024407836,560.986488904304
2895742.93300428,1131.57399494748,563.817881283225
2895753.8753031,1128.86158331069,564.92845112726
2895765.77325956,1126.87162207239,568.186323242256
2895776.12162339,1128.73110123962,573.632927236194
2895787.28216405,1128.82822302417,575.56236324305
2895799.29452757,1132.50073068764,577.283525681179
2895809.68820112,1133.57436181591,576.166029004313
2895820.14002216,1135.64725027492,575.794838834536
2895832.29171308,1136.37145965656,575.978641798401
2895842.77902673,1142.0677381374,582.537313347108
2895853.70622231,1145.98128047918,589.125929377379
2895865.52299884,1148.11040034932,594.352586255839
2895876.14246586,1144.78615889575,598.111198797381
2895886.79667034,1142.42187337917,599.51583853784
2895898.71992473,1140.8143288744,600.875267842906
2895909.55838876,1154.98957748088,593.929157989101
2895920.22845164,1167.6355581392,588.808758109603
2895965.42641361,1315.47752193796,548.774611263156
2895976.02133786,1412.99786829929,524.896470311879
2895987.07162486,1479.04523140601,510.134945549358
2895998.50402388,1525.19723883571,501.796530692547
2896009.32625193,1552.97584081164,506.666491935481
2896019.43145356,1570.01856498527,509.651381182105
2896031.87388189,1575.27469743186,507.425443392853
2896042.70101849,1581.14175591239,508.375647163945
2896053.2249575,1589.54411859531,509.345902135861
2896065.18370451,1602.11284502034,513.838597085801
2896186.83201193,1366.42269962324,553.426556113139
2896198.12999209,1215.66579116211,577.701178487401
2896209.32451505,1116.18143204919,582.835300659476
2896220.23283158,1056.71732985924,585.409609447142
2896231.40356693,1013.72045142983,587.221382207991
2896242.46216072,984.110660931814,590.480109057662
2896253.60457749,959.198669676332,593.649150856642
2896264.85762551,941.132096696662,596.056305447381
2896298.47479911,948.700566092439,612.634810439229
2896309.20565254,955.341094349292,621.949459973211
2896320.01504283,967.478021985589,628.098498809565
2896331.36626193,971.217912614605,637.693216618743
2896364.76632642,938.328209536742,668.075303157348
2896375.66973439,917.272265927889,687.359754232041
2896386.77703612,906.339222359526,701.214297338068
2896398.1486446,902.625721017156,708.377445208867
2896408.9059287,909.059118672701,718.335277222372
2896419.99095316,907.267593558393,722.446684577415
2896431.41919879,906.849551755444,726.132264451722
2896442.42002267,909.083298730084,722.936001689539
2896453.86790252,916.64909849754,718.996314552098
2896464.52663797,915.059472167494,716.7307320844
2896498.15966996,932.7451925429,726.723965568381
2896509.04495404,945.806353754632,734.378336118381
2896520.47055661,953.601119643855,744.848787229179
2896531.76060757,959.500485611953,748.712800674446
2896564.16952181,961.750968655888,727.84008735092
2896597.93093136,990.168329532758,725.321857492253
2896608.92231572,1016.87512827057,724.188757379636
2896620.29014838,1021.97465745853,716.589006522566
2896631.15126728,1020.52909244891,703.605458813495
2896664.68650578,890.574292986172,631.549388107235
2896675.63107009,806.581487199416,571.930613102653
2896686.90110926,747.401756389962,532.592611212698
2896697.61006299,706.376468859898,509.248285141419
2896708.71132343,684.50560345818,491.665285526288
2896720.07386996,672.869338895503,480.948261937625
2896731.09357289,667.001953651639,475.806850836673
2896742.07778321,673.503729387048,477.158046770343
2896753.47582235,682.100364496902,477.282649277611
2896764.35921853,688.71223193651,476.678748566615
2896775.34342884,699.944757745318,478.38093604956
2896786.81358597,707.904172436008,479.336222867777
2896797.67281696,715.15866751827,477.774777050515
2896808.77143433,719.052501645264,477.253260683838
2896820.18231123,723.136088826592,477.426131517795
2896831.17369559,723.429601555546,481.962633258185
2896841.95250181,728.603855489251,478.576846090874
2896853.32750852,728.901512069249,477.359694059769
2896864.1689932,732.611245770637,475.99246972576
2896875.20191147,739.719201602481,472.624879290502
2896886.59315415,747.489829729236,469.654983334604
2896897.72311075,752.431874381558,463.183210199369
2896908.80398182,752.819023289141,461.805153473028
2896919.81613313,752.077774388053,458.341040810754
2896931.16357642,749.631986945488,459.134494004608
2896942.01412304,749.393671541271,458.647397271669
2896953.39215039,746.653042844297,459.452326683237
2896964.28007754,744.203688310643,461.567550154314
2896976.01907237,744.530110423191,467.001624725248
2896986.54527688,746.731881475218,470.12454605583
2896997.68127477,748.975195821095,470.65562450549
2897008.56467095,752.509352998782,468.129736968575
2897019.97554785,755.666976640235,467.008059530259
2897030.78682605,757.627639047963,467.144298213583
2897041.95680624,753.677852939351,470.425875350716
2897053.99446768,748.220004656991,470.320083631237
2897064.30658373,744.080759972019,469.704669534326
2897075.07481769,749.961833842953,470.127670038656
2897086.46606037,754.517202266562,470.731626010513
2897097.68852433,757.4496572387,469.54403452388
2897108.50999721,755.049983269534,461.703653516554
2897119.83440806,756.736842454987,456.714803700161
2897130.77406381,762.709303381751,449.340819101602
2897164.33497782,787.403595432766,430.959647155323
2897174.97445664,796.991519249206,419.543542838614
2897186.55977599,804.681394018957,416.607358366177
2897197.74561459,813.003393859173,409.684078546591
2897208.3571524,832.192283395432,405.404769441742
2897218.61489678,847.822572274116,399.893306641064
2897230.89534284,865.161853039446,394.889402280538
2897241.67754729,883.129565006423,388.70605830761
2897252.66855407,897.769087627065,387.051696775462
2897264.12020972,901.906333384171,391.450700644762
2897274.98850266,914.077781980586,387.637651891732
2897286.3627542,925.192208550013,387.120151389325
2897297.73058686,937.640674904261,386.982245695805
2897308.35722792,953.590487076499,389.915449429623
2897318.60477761,961.676986800804,388.153278485989
2897330.70549509,968.39789288916,385.78476362762
2897363.53843284,934.284239107285,386.54053184017
2897397.3953704,906.747958919215,364.404632407855
2897408.17606453,893.381660571555,353.450144906554
2897419.71984996,883.67917963445,350.50174978526
2897430.37443202,877.967018611699,349.375614545816
2897441.70299626,867.393297339075,337.088533488453
2897453.14143658,866.63111851178,324.704025490364
2897463.6313933,863.054626486135,316.507511569681
2897474.93390444,873.590289862846,315.525099451041
2897486.17298196,883.49448944606,321.102529684111
2897496.9853929,894.379663016312,324.770311846642
2897508.16783327,899.426509674276,327.192795282501
2897519.5602087,898.005441835831,328.420231250061
2897530.94692041,894.368331723154,332.126812210466
2897541.80313075,898.436774327436,341.884754671094
2897552.74429683,908.416682310818,349.026689592423
2897564.71248336,914.062715153158,356.465154202346
2897597.67002286,913.882196177354,339.619026499589
2897631.18940296,916.488306382733,340.227380450349
2897641.51813257,915.516742744538,344.119799974492
2897652.66130451,919.506136788389,349.17856329851
2897664.14505456,920.26196867467,354.100757449998
2897674.64822662,923.585351192415,353.170196881777
2897685.67548117,925.194769118938,350.782696383605
2897696.6993375,922.355497274136,348.058899674943
2897708.31901672,919.191069679355,349.65466440765
2897718.91998227,917.074570099195,352.41868565331
2897730.29159074,920.390102243682,352.526990052383
2897741.55068006,926.409092548965,358.089639059161
2897752.21319132,930.644878077694,361.459249259262
2897763.76339563,934.97139593656,368.345388556647
2897774.71173575,936.349447131516,358.057061653594
2897785.79902569,935.078519651107,348.928996263233
2897796.88140708,930.432139657645,337.415409168006
2897808.09971765,932.345047610458,341.318203132534
2897819.20248841,933.14878654378,348.767575020729
2897830.29317658,935.217278620999,354.440851152869
2897841.40651962,944.493605725765,351.102522288885
2897852.26537302,955.375214907948,346.161404162
2897863.67511718,964.170883733376,345.884986354915
2897874.73408855,975.579282602623,347.760828975572
2897885.91237552,985.272318951942,349.4071049234
2897897.7680429,991.355020882433,349.124763335385
2897908.13943917,1004.99128524701,346.028310144777
2897919.26259931,1015.65495464532,344.319017619573
2897930.61079776,1028.05288287336,338.442745115522
2897941.46776326,1041.27887609318,329.727384780274
2897952.71628031,1052.57003048629,326.866758339294
2897964.382402,1059.36461479939,328.407208876388
2897974.43965084,1064.24544889168,331.828206987718
2897985.75273425,1067.28527927427,329.252002798285
2897997.58876742,1068.47795594724,328.055154223849
2898007.71247052,1073.82117438114,335.071549462995
2898018.87489909,1076.28522448914,336.962983900295
2898030.30767569,1084.94243348971,339.06692018478
2898041.34361461,1091.91989721688,322.856640393204
2898052.09447984,1094.30731450408,309.151024371939
2898064.60751583,1097.71659068713,307.400975068367
2898141.18623883,1254.31164488738,343.047285868521
2898151.57500383,1358.56275880905,366.530945085648
2898163.54205762,1424.31729078764,384.042668555588
2898174.22533584,1471.77708821874,389.002545188752
2898185.52407117,1506.88666276801,394.712425226685
2898196.79750857,1531.51089276334,393.529959477622
2898231.13397406,1585.08802054457,393.171602600487
2898274.54597767,1581.73630036586,403.808900479437
2898285.4082293,1579.31869592541,407.033557398164
2898296.84025074,1581.639810591,409.779097325806
2898307.83692123,1589.13923683765,410.380307835146
2898318.87059467,1595.16414127135,413.005662634095
2898330.61374289,1596.46009388932,412.632262444435
2898363.49840925,1594.85927887948,428.820364999788
2898374.82055461,1591.18972776228,423.768345744534
2898385.37356736,1591.01824195674,417.042175212081
2898396.89281003,1592.2779113598,410.634905264548
2898407.47829475,1602.77753425937,403.123958458065
2898418.97110674,1623.85937066676,400.263269340554
2898452.18275829,1653.51503265453,395.527495685811
2898463.3961603,1672.7558490702,391.836397167746
2898518.25226794,1609.82854294111,413.889103425553
2898530.00976425,1568.2414725976,433.247254852776
2898540.73684187,1525.8744863217,443.631012430725
2898551.06330599,1496.66337127548,451.071783584953
2898563.44494377,1480.22984925796,452.998233780205
2898596.82122066,1429.47473085032,468.81972232183
2898607.29116559,1393.3435723893,479.704864552724
2898618.47700418,1372.11244675987,491.949833688067
2898629.92714951,1364.15101352575,499.422570325981
2898640.78713566,1362.02763553291,510.712526202912
2898651.16306291,1359.43695613009,512.425945942556
2898663.3970665,1364.639131895,513.756195428677
2898696.68763248,1398.47026450055,523.810296448106
2898707.39469831,1421.03475008993,525.215592193287
2898717.61732765,1436.07774048285,526.152456023406
2898729.81470588,1442.82251609983,526.492958994481
2898740.5795416,1445.57904105819,528.297347176446
2898751.64304394,1446.86746922833,529.428791539613
2898763.36202698,1454.53179413223,530.303635218275
2898773.82102205,1457.55869728215,536.105454359316
2898784.60209376,1460.29352950898,540.215212238736
2898796.65485845,1456.14157415655,542.197321453541
2898807.21089185,1456.24927413003,537.616264211045
2898817.67366274,1456.32107411234,534.562226049381
2898830.14214416,1455.3034460384,534.779846583362
2898840.54714515,1452.97660678973,527.425743791871
2898851.02464169,1451.42538062396,522.523008597544
2898863.15820873,1459.61913747678,516.972939624435
2898896.53977175,1483.43626620074,506.711633290026
2898907.40202338,1494.39083684417,510.162721300995
2898917.66958486,1501.2362380964,512.489315451174
2898930.0062905,1509.83767978547,514.010353903447
2898940.5683652,1521.75324724497,511.831681707042
2898950.98393846,1529.69695888464,510.379233576106
2898963.25192434,1534.13528632649,509.408187842717
2898974.07755062,1525.07362954062,517.769898656442
2898984.94433323,1517.75155026405,525.772616467319
2898996.25288566,1514.78638519755,531.47920645474
2899007.10003406,1513.39591361143,532.076325498414
2899017.93774293,1518.56543502747,528.926901194914
2899029.71562861,1514.61444424229,525.12054989971
2899073.77442855,1474.56221864232,525.059712821763
2899084.01631452,1447.1945939145,521.545188202551
2899096.22992874,1427.60752441941,518.94758684309
2899107.11370249,1418.56261737959,513.843270618109
2899117.31443213,1412.53267935305,510.440393134788
2899129.58543866,1410.03115281455,505.044602988426
2899140.20075229,1408.47531596853,498.34142002991
2899150.77037862,1407.43809140452,493.872631390899
2899163.14182171,1404.27322346047,494.578610576051
2899173.7737489,1407.81031243287,498.238354933578
2899184.05528089,1410.1683717478,500.678184505263
2899196.91569144,1416.32628657764,496.810214089305
2899206.7214713,1417.59270254177,496.51985195186
2899240.33298118,1419.35698467744,494.689258714914
2899250.78933318,1420.53317276789,493.468863223617
2899262.86248725,1419.25207585216,495.196955395501
2899273.79043799,1419.72987376127,494.414263049628
2899284.65382237,1419.77236654769,498.659561171665
2899296.08433348,1427.41208541042,502.272307952871
2899307.02852021,1424.51861852027,512.776069242017
2899317.52678371,1422.42483153222,516.40113947214
2899329.62825635,1418.23301665975,514.971856939575
2899340.29265552,1415.93596884912,507.97528849441
2899350.43976865,1414.40460364203,503.310909530967
2899362.10966615,1407.67847587005,498.270730892215
2899395.02151834,1236.47552168195,552.411727489348
2899429.03703995,1103.64030542313,591.191744808541
2899462.28682718,1014.79336196559,638.777437493062
2899473.85968635,949.773911577901,660.459894028686
2899484.78386128,898.689772161922,669.565696411324
2899495.04613663,859.794649427124,677.527672885945
2899506.81005181,833.665805085827,680.946225349306
2899517.40384332,818.963055912647,687.26831092914
2899550.951542,816.896758741123,677.455978100798
2899606.60472324,810.402968281918,673.155046669228
2899617.63197779,801.580597383157,670.101459638957
2899628.67999931,792.720958333513,668.385945437821
2899639.6626993,793.202548342058,666.622482901031
2899651.42246109,787.824210262798,656.686944945693
2899662.18691923,781.666443889907,651.765245473524
2899673.63328875,782.806288290062,661.630832195165
2899683.88008328,786.462003436537,674.793049355478
2899817.49204626,1089.08469374252,594.500957486434
2899829.07963109,1283.48799000467,540.42553517969
2899839.36267339,1410.93235201264,509.5693149201
2899850.42428783,1495.72046852725,490.684583811413
2899883.55815768,1566.98233020362,486.111051827841
2899973.37109647,1269.05385311666,533.593368889547
2899984.50822711,1071.95538845869,567.334011394577
2899994.69913964,941.587986284032,586.40989048483
2900028.53002411,845.202102551143,591.172355882961
2900039.72492465,779.17678786399,589.263018695152
2900051.57794896,733.773329336933,589.427299040318
2900061.89723905,705.201921423604,587.243526904097
2900072.89315438,687.480414498076,589.052093685773
2900084.34178939,675.187108461334,588.422887823004
2900095.18176374,665.608076140909,591.192226924707
2900106.2667882,653.823252296964,592.050582048972
2900117.20795427,646.521557412805,596.769017680165
2900128.47195215,644.754238358657,597.566663128307
2900139.83449867,642.421381893826,599.360829865933
2900150.36674447,639.463900419163,600.537919933076
2900161.82670691,643.717318308017,597.139383254659
2900194.99984519,636.810757815967,556.379869492842
2900228.46070023,636.575846215712,507.478484009645
2900261.84415116,654.383171653662,479.840024828443
2900272.96353549,663.963542303374,455.170185845942
2900284.4219876,670.588648712827,433.998922853848
2900295.13169649,676.964332046385,419.847610536099
2900306.08305726,692.332979943427,411.483599748054
2900317.65591643,708.642027117962,409.656253157704
2900328.55668133,721.064308875577,407.851832849237
2900339.6953223,737.393503924461,407.590556758865
2900351.11601631,745.194577814134,405.328139091707
2900361.48061612,749.472592998545,403.50303898856
2900372.8620417,747.483193195238,393.60786080159
2900384.12037586,752.172436187782,390.82307113124
2900395.11968942,756.255506891185,389.052039323444
2900406.53320939,761.176737899555,384.766839666733
2900417.47664095,765.69029669846,380.836041322732
2900428.10252685,770.543698134549,375.110227439311
2900439.60817659,777.583896099664,374.993390401648
2900450.42360818,780.648342515706,372.161311473738
2900461.41423737,779.606651267007,373.951397518369
2900472.83115557,776.723655900424,370.698664315231
2900484.07476407,772.506001864611,369.633304483274
2900494.86565289,768.319232978716,369.692355280779
2900506.01788677,767.460283017573,372.467253774781
2900517.43782562,769.439308075402,370.504699871376
2900528.55003591,773.536252602975,366.173596080928
2900539.61882438,770.350864535198,354.761432308979
2900550.59321759,768.144712425764,348.130447745101
2900561.48416538,767.278781542117,341.413597396709
2900572.51897156,771.586062430809,348.153248410186
2900583.93815525,772.454425691133,351.249893156609
2900594.86006469,771.52128397633,353.152168983206
2900628.16271327,759.393214181564,355.525424307006
2900661.44119666,801.743549923779,341.823565619245
2900672.69537743,826.262263570913,337.586225082271
2900683.17929285,842.742901450072,334.612915515753
2900717.17329233,880.418066133786,326.424825598774
2900728.23679467,899.324013491803,324.912873195753
2900739.23195484,910.939600056475,319.0094592119
2900750.55825358,903.259561349248,313.670803944948
2900761.26834006,900.602657584578,307.555748068539
2900772.70602521,898.851975401374,303.85794064859
2900784.0175983,900.257836321592,297.552273110221
2900794.70200926,901.843698011853,290.195460244929
2900805.93768855,903.001987081691,284.563596616596
2900817.41917311,904.562048810172,278.162239355803
2900828.40715924,905.321938595305,277.234531669958
2900839.15877963,906.181016882446,276.591035862799
2900850.43146187,916.653909678953,282.966805052577
2900861.70867508,925.717365330776,286.282978795521
2900872.3719415,930.008490637046,292.602544540421
2900884.08450566,922.269198093051,297.72416491137
2900894.49214971,912.434791517911,302.321038915439
2900905.97250153,909.177520445667,295.256207265066
2900917.23914247,908.118970394302,284.832393542727
2900927.82500478,909.350064331765,272.015948566267
2900939.01612951,913.535744709268,266.970210036014
2900950.53726008,916.033449257576,262.159000952897
2900961.32588341,920.523788712295,255.921015023028
2900972.30216452,919.0133770059,241.442064107236
2900984.19596759,919.076987501217,233.077943686209
2900994.95400685,914.632660100472,229.541772383906
2901005.56516709,906.699752206584,219.493270242415
2901016.79933606,901.256198948772,211.832746656219
2901027.58531633,905.008763488433,204.631697336807
2901039.31902503,905.184710289219,209.105969027695
2901050.11708788,904.131768026666,211.014306864364
2901061.44187631,896.483633399029,215.399842886554
2901072.19953799,886.991708417056,215.655697504108
2901083.19809639,881.518527513518,217.779000860231
2901094.79587591,883.594813156761,207.715243258827
2901105.56297712,892.245662530563,201.976811497872
2901116.66876853,898.428709231232,196.211573925268
2901128.42060112,901.406785708713,198.611517486937
2901138.93170238,900.927705920418,203.649549644224
2901150.28707487,902.398959500501,212.709294539573
2901161.45743265,900.083280245497,227.97419988255
2901172.22189079,898.614335784706,231.820096977916
2901183.87328682,897.6510399969,232.395702396882
2901194.65964467,901.798766395611,224.140844700241
2901205.61817947,904.508529691216,216.63053539105
2901216.83762278,904.37695082646,212.032665467535
2901228.29569731,901.135051947634,215.208528336666
2901238.74865109,899.494905488592,220.666809048336
2901250.10817697,899.785595736902,221.371587916725
2901261.36613355,898.674721530962,227.243441200167
2901271.98446783,893.960978053248,225.125635673979
2901283.60867802,888.609350858659,225.095067360067
2901317.17110236,902.196233201159,220.207196576706
2901328.08432744,909.043901198277,227.516306257801
2901338.95224279,921.45043331477,235.967855319694
2901350.46544416,927.21321969281,241.103473242907
2901361.15891707,928.370429434526,246.161908785752
2901372.05401826,924.696522462118,251.013922970551
2901384.28047022,923.867840002113,249.771964448303
2901394.59220869,926.824786622666,247.964573099715
2901405.2279117,932.085531881646,238.117009754564
2901416.87930773,937.583089353955,235.114444688974
2901427.94771862,941.006573231831,229.809957077325
2901438.81601155,938.415865438069,223.976363711311
2901450.14684127,937.979310335323,222.295083091117
2901461.21374184,937.956676454606,216.323630039425
2901472.0556041,939.897392044035,214.337901890333
2901483.48498247,941.417874804688,213.100665759882
2901494.53640221,943.014441771786,219.616679218922
2901505.11622322,945.277044292535,220.222790809282
2901516.53653965,947.224625146802,219.308283883056
2901527.74994166,943.143883319312,218.343845394628
2901538.60728475,936.966182247777,225.28219386678
2901550.15220292,933.895609849051,226.512356111333
2901560.66594725,938.408830500833,222.900794429188
2901572.30790375,943.896971849792,217.827982275341
2901583.49902848,946.545442433845,215.766686053248
2901594.62181104,946.45312498524,211.695127504307
2901605.25411582,941.424643134805,216.335003030654
2901616.69482163,930.926419481078,233.265508538055
2901627.37545678,918.353614020505,256.960656106958
2901683.20383562,836.48972811108,366.892064473413
2901694.27337925,784.183835956876,441.535042072494
2901727.28264736,744.114318422566,473.082002877524
2901738.72675139,719.194533763069,494.134507189402
2901750.14366959,702.747076826703,509.538543703166
2901761.05349644,691.833370353902,519.902675836692
2901771.88063304,678.266377912797,523.282860080244
2901783.5433565,671.789274426682,525.679229301264
2901794.18396806,666.709844884539,527.981662599487
2901827.4635842,668.288761414339,549.265115553426
2901838.10985947,669.452305598117,561.772283730274
2901849.88245902,666.089728577236,563.473623712959
2901860.72658677,664.854520351563,571.951631390723
2901871.35851396,662.717948689773,575.524850227111
2901883.28818723,664.772562061883,570.308797654951
2901927.46630278,680.201116278315,566.74941284458
2901937.83241292,692.556342138407,561.836530324075
2901949.37997416,701.83019852769,559.372022789002
2901960.43214906,705.491197414484,556.337841590759
2901993.90395395,698.917095659085,549.696506622552
2902027.24851403,700.868881885758,558.092383235326
2902037.96124357,705.2098096538,563.179745251901
2902049.52164257,715.345295286715,570.400035977692
2902127.55405262,836.089377833568,678.304558166792
2902138.12972024,918.592353638814,761.061724993887
2902149.03652644,973.594337508978,816.233169545283
2902160.4323001,1006.95764302627,860.209246862582
2902171.80088792,1022.27118761149,887.062863076435
2902182.59102158,1031.07865484676,906.107052253415
2902193.71833511,1040.79671607002,912.17590067033
2902205.03594949,1051.33771617405,918.825151286448
2902215.44699177,1061.01044050338,921.623720785118
2902227.16068868,1068.49297087354,923.856930429257
2902293.75352566,956.518814414657,953.236824359065
2902349.31873051,885.859252009174,941.771590504954
2902393.52629739,828.907251242673,971.791381047838
2902404.61472007,796.762982614364,993.026592551666
2902416.24761463,774.548016075076,1003.70512493443
2902427.22616123,753.845812800051,1003.76980996707
2902482.96278788,748.948517812093,981.889878364388
2902493.69099824,749.996888793919,957.86529530107
2902560.51189418,720.514735745878,978.039297179454
2902571.13513701,706.619484761047,993.712939358438
2902582.61699915,699.926082627961,1001.24997894209
2902615.93210791,693.297179607709,1007.59233465899
2902626.36731538,688.877910927541,1011.82057180359
2902637.9809533,683.939940211145,1018.12012205159
2902649.08070342,674.936765838761,1028.84564082144
2902660.18007595,663.310856154211,1028.70613899988
2902671.41537767,647.948854646264,1030.30903815671
2902682.23043167,631.982031460805,1029.78451101362
2902715.9367144,631.27328499766,1038.12594795575
2902725.89163877,630.800787355562,1043.68690591717
2902792.89415119,717.461883412748,1036.31877775589
2902804.7075295,766.539792712846,1037.33066646931
2902816.05157455,797.494103489559,1035.17782570194
2902826.68010352,818.644914808023,1036.49392314571
2902837.93428428,824.862311617636,1042.66627254466
2902848.83542677,834.20545508311,1048.33296637067
2902860.28670484,843.540333021819,1051.26045959527
2902948.84796246,855.907873386446,1042.95186345223
2902959.93600756,868.832776203949,1040.61876135836
2902993.41951747,938.807301906638,1025.39745667307
2903004.30668945,981.496209397801,1019.96702983766
2903015.50649855,1009.96882866958,1012.30056315327
2903048.87786688,1027.9526364958,999.346243034414
2903060.26533376,1042.73055921148,993.961761145368
2903071.04829337,1056.67139832396,990.791510934324
2903082.0642205,1056.85251747965,989.997882456543
2903093.3395458,1056.2769838294,991.273374657575
2903104.18518387,1043.22236477261,994.158067072836
2903115.05498713,1036.12001544315,996.58649422778
2903127.0024067,1030.85172812794,1001.91036617621
2903137.20880006,1031.9678254132,1006.0864930965
2903149.13469751,1032.81578907328,1008.74344932356
2903160.17478982,1035.99538592093,1007.81704370545
2903204.54207348,1081.54812670906,1005.89923304572
2903214.61140491,1111.91662056781,1004.6206926059
2903226.54183334,1132.21552747701,1004.03488628089
2903237.34593749,1147.98627947998,1005.23044375016
2903247.96389419,1158.50011414862,1006.02748206301
2903260.40367945,1170.06878126141,1002.49807508273
2903271.22137652,1180.74085372182,995.03064666429
2903281.66187013,1183.46438377445,991.007245076528
2903293.63760828,1181.70808339774,995.462349077072
2903304.05431428,1182.26740055632,1001.39857870522
2903315.63585782,1183.73117956922,1006.06819328563
2903326.30516554,1183.1712887373,1003.55843418254
2903337.50875044,1182.16789086066,1000.11723348603
2903348.47445929,1179.6073404131,997.419125618944
2903360.25045706,1167.79931834178,985.866415367253
2903370.72304506,1162.49770614853,980.731800893038
2903382.17394555,1158.08298961071,980.515960812034
2903393.50741833,1162.3449653241,981.063254192229
2903404.15897975,1167.31081020978,978.366666081808
2903415.57929617,1174.16714842015,972.57855180687
2903426.73379554,1187.82342520913,970.341327646039
2903492.94905148,1233.09093981325,971.856631460794
2903504.08995793,1269.69286780966,972.606790114082
2903515.58692331,1297.06588655789,971.072757502986
2903525.77632552,1318.54772756128,972.953693701132
2903537.46925546,1333.89344059909,971.761754403202
2903547.65223879,1342.73138119351,975.288620854312
2903581.00095226,1352.90159497571,979.116383973856
2903592.38200026,1360.0090556077,993.914974969369
2903603.92578569,1364.22590094377,1001.62616889145
2903614.46029698,1367.03713116781,1006.76696483951
2903647.65269189,1367.21386631978,1003.94445657747
2903659.4558755,1364.86805633865,1002.5729545217
2903670.51635719,1368.39288901603,996.851326721178
2903680.96213693,1370.74277746761,993.036908187495
2903692.7203884,1369.1534892788,992.449101628642
2903704.01874614,1363.79195149756,997.649662659509
2903714.38900967,1360.21759297674,1001.11670334675
2903725.98792194,1355.39018922669,1006.9830848231
2903737.2621145,1351.30870856445,1006.88079308703
2903770.63499315,1344.63071094411,1001.40912273414
2903781.28051327,1340.10498017654,992.211787617449
2903870.03093899,1365.22015055025,997.81875332589
2903880.89696644,1381.96359746605,1001.55673046485
2903891.91893486,1393.12589540992,1004.04871522416
2903925.73358334,1415.90755108299,1000.03965181299
2903937.04024787,1426.42050459003,995.494720916711
2903947.62724293,1433.4291402614,992.464766985859
2903959.58410203,1434.82261405437,990.467465727369
2903970.46636546,1427.31751360915,989.749967694117
2903980.78716587,1422.31411331233,989.271635671949
2903992.51332295,1416.9162647961,987.315117530578
2904091.91946347,1421.41971785051,990.52492082254
2904125.13677874,1443.33010801118,973.438095386696
2904192.40888403,1343.70924498344,987.251972913115
2904203.49088784,1282.67806678966,1003.06870709242
2904259.017957,1236.71236033192,1005.96946671023
2904270.02142395,1210.10271591908,1009.72275957646
2904280.49438952,1192.36295297718,1012.22495482061
2904292.72575005,1179.50229435453,1014.37449857765
2904303.74318749,1173.15712758539,1020.52158675925
2904313.92201743,1168.92701640597,1024.61964554699
2904347.99681926,1139.76687772576,1018.84071076344
2904358.85076411,1127.43553106818,1021.37246324865
2904370.17970592,1121.88316102479,1025.36455133722
2904381.18241771,1124.21860954053,1022.17524864164
2904392.4381088,1124.99904778344,1007.97395683691
2904403.53446069,1122.11623879387,997.79170683067
2904413.68648237,1123.09046073253,993.830446007691
2904424.91272214,1130.55541271677,999.39965480549
2904437.00928623,1135.55718254578,1005.09665552653
2904447.15942001,1138.89169576511,1008.89465600722
2904459.04491629,1137.14920334505,1005.01434193759
2904470.04007645,1136.56667110169,995.702258444979
2904480.46055826,1136.17831627279,989.49420278324
2904525.93377682,1167.09245219897,987.898902709686
2904536.68804027,1194.3929458816,988.345164179178
2904580.66641545,1213.64505213973,979.529434211174
2904592.18528053,1229.1860319156,975.431294759023
2904603.309951,1239.85981430363,973.461715228753
2904613.45857445,1251.67306682189,971.086476620099
2904647.64400752,1247.28543910808,979.810131837551
2904680.880957,1248.36833472463,972.329540073804
2904692.02865991,1245.95244068313,969.29592301211
2904736.32835656,1246.45017805164,929.375898349489
2904769.44976624,1227.92787557348,922.427944415926
2904846.66358057,1154.57527134833,940.214585691278
2904858.86322429,1108.53071855891,960.65532347452
2904869.68129894,1081.65556505466,967.760470783534
2904880.21958604,1063.73879605182,972.497235656209
2904891.89514725,1054.40027504136,975.435500647512
2904903.10401829,1042.71022994401,981.598902109457
2904913.7117803,1034.91686654577,985.707836417419
2904924.64501718,1028.13989007935,990.715327867095
2904936.52787039,1031.33946723246,997.544842541463
2904947.33348487,1028.06208603642,1005.06433132634
2904957.9329401,1025.87716523906,1010.0773238496
2904970.05253663,1017.60866922255,1015.36326289516
2904980.64179717,1009.5165103341,1018.84019259571
2904991.70907531,1005.71966169812,1019.08783887019
2905003.08106137,997.536003810081,1016.82661336684
2905013.99995016,995.952099937258,1016.10807265348
2905025.16200115,992.15067591783,1018.19715121478
2905036.49887217,996.460590441505,1019.67173234799
2905047.18290555,1000.5791678642,1015.59155183132
2905057.96850823,1005.60533161309,1013.04434107397
2905069.84871838,1007.45980783459,1011.85716294134
2905080.68378418,1010.59039195779,1011.31986817232
2905091.23453145,1012.67744803992,1010.96167165963
2905103.19931975,1015.78302338938,1009.25692107178
