2857625.67671964,789.599019865718,440.916500195409
2857636.07303626,787.159344877434,458.371922994741
2857647.32230847,786.679361989222,462.889585762778
2857658.42394649,782.365693054347,466.109398014865
2857669.48480576,782.146516559667,467.2837952233
2857680.7933582,781.924499489535,470.449568874071
2857691.81117323,780.708365524765,480.967716334993
2857702.68701778,780.30497546589,481.04682203948
2857714.16661443,779.383453539808,511.258248892239
2857725.17234687,768.005992418006,536.368319385263
2857735.92849823,771.481056304338,545.689812277162
2857748.06886172,731.370112399038,565.112796501296
2857758.25826393,712.548655014173,578.760075814558
2857769.83603165,694.007202673269,591.239185686288
2857781.39605307,689.337689891343,599.295255958973
2857791.54090071,683.388538552539,608.671019952115
2857802.67803135,665.032586954449,634.363691687969
2857814.241451,647.758187871529,652.905582268794
2857824.68345493,638.472048931138,663.849795888798
2857836.11019023,606.031195521555,688.122392992758
2857847.55844766,596.119170732343,707.030634801889
2857857.92380263,592.341941320639,713.124093473965
2857869.11719285,581.673245196299,718.717051963045
2857880.5292025,579.334483807697,721.173090300792
2857891.25023882,574.223574956628,726.080608572298
2857902.69396527,569.853602714824,729.80271736054
2857914.13882447,573.610835120289,728.58383521482
2857924.04994944,574.275936947195,728.798805908841
2857935.99283804,575.185177592261,729.751289565465
2857947.7990423,578.817193886447,732.123593463646
2857957.95257431,574.603985658782,738.118696829899
2857969.22487897,572.632823087443,738.002849206489
2857980.28762614,572.579297360075,737.652111977194
2857991.25446773,545.672835191585,740.776113348104
2858002.66761012,523.607979641237,743.942328653434
2858013.83230417,547.593485442566,737.835089467084
2858024.66510449,553.405286389339,736.833779196505
2858036.0518162,587.017553877294,723.469174972849
2858046.63050447,601.646761439798,718.168814040228
2858057.48558207,610.244593596146,714.992445333869
2858069.61197506,658.16623637596,711.507920685071
2858080.3028049,691.150487466817,701.90834499337
2858091.16996509,691.672812076591,700.893563670976
2858102.58763845,704.652092111086,704.475364863971
2858113.75686348,731.707189071845,707.552730504431
2858124.45751043,739.827310308619,708.852120892232
2858135.92653481,759.762442894793,711.345698230225
2858147.24339403,773.040124047743,710.902268975915
2858158.47378719,779.892692840656,711.481914061466
2858169.42099456,784.472931716636,709.330466040723
2858180.32666802,807.362669082104,714.805717471527
2858190.9748312,816.301289851904,716.699273338193
2858202.53560778,823.208668063935,715.935879113155
2858213.7807266,827.243556980675,715.875413813472
2858224.10870105,833.743685538598,714.848608746448
2858235.79445696,842.915521802257,712.502913303333
2858247.20948725,845.346965738896,713.063253677087
2858257.6212847,847.079280612437,714.648654910938
2858269.10012619,858.194541245575,712.106723916069
2858280.54347506,865.831022893527,708.400562991143
2858291.04249373,866.848573869206,706.95307444378
2858302.5277541,871.264897732468,703.11902195228
2858313.41719157,872.779823382223,703.030822312744
2858324.42367917,872.683921224493,697.11874701757
2858335.57780095,872.32282199933,696.076467998024
2858347.05853035,874.995911492657,695.569859248413
2858357.21848123,879.075793463825,693.049396675345
2858369.23084475,879.264464578874,693.302683708878
2858380.27546803,882.061709452335,689.909770869093
2858390.42069325,883.439652238693,690.164685365958
2858402.47534585,887.291102237434,685.483904762712
2858413.44218743,891.152238135178,674.354578105746
2858423.93818545,892.34975572824,674.103257370914
2858435.82972303,895.550989845035,668.834557881111
2858446.8966236,905.853065854587,661.839905709518
2858457.71885164,914.012197506667,655.127092596486
2858469.03042473,920.857801151819,645.601477930648
2858480.24873529,922.717541576695,634.816165191319
2858490.83648551,926.46078131837,637.712139239726
2858502.2892739,928.59413979068,638.159631111912
2858513.54458741,894.767805434623,638.997054129802
2858524.85653808,838.02788287908,650.17113162374
2858535.49488415,840.617831578379,648.125819554917
2858546.94314158,823.113100992958,653.078222744418
2858556.94866182,807.206010137878,655.771343955845
2858568.84775101,793.122695313905,649.876102658799
2858580.15668103,792.056513997658,639.536414086986
2858591.33156978,786.452428381139,635.81222354733
2858602.11452939,788.920532920718,632.079184461785
2858613.47783108,809.829674493841,632.342614336854
2858624.3045901,805.969801690297,634.211067620595
2858635.50968533,853.908526460239,623.247220442015
2858646.89564188,863.256879568755,620.036359699238
2858657.91194659,875.710855798078,617.377574519454
2858668.78816872,897.448934175318,615.281438045872
2858680.19980079,909.301071858858,615.252119760556
2858691.28104943,909.334460043804,615.027316922041
2858702.10441022,908.398817525244,620.322841861456
2858713.24191844,906.262736026897,618.766664516686
2858724.44361544,904.653163611052,624.023377643873
2858735.51315908,900.723396537549,614.775883946929
2858746.73109206,925.277520828404,578.56694863909
2858757.39549123,965.126107436553,535.780755716644
2858768.88188434,973.666876772031,527.522098150592
2858780.24820668,979.122996267724,524.39445345581
2858791.10781525,1007.28945008699,494.116709763815
2858802.04671584,1014.46687345249,484.464918767476
2858813.39340396,1015.41599467288,482.223213603652
2858824.28586208,1009.00019267428,499.389578297528
2858835.30820808,1013.06033702114,486.980298183031
2858846.89541534,1010.32039576613,495.983618110428
2858857.77465812,1007.03345856488,498.152773508386
2858868.81890382,1003.1907392323,499.541116091971
2858879.91110232,1002.84074627526,502.063007308225
2858891.10147189,1002.5711288853,507.095389769438
2858902.02413649,1000.08847819282,529.885105129961
2858913.07253559,993.961664936862,544.43265113466
2858924.34408508,990.416500681089,546.597735193388
2858935.31923345,990.689185123782,550.048313674871
2858946.66403367,987.47655556102,556.299601373341
2858957.55573663,979.543736114375,564.423832002529
2858968.59243071,977.967379374072,567.667752887185
2858980.05616896,980.140807061429,572.79390991994
2858990.88028491,979.093637437451,576.163198757952
2859002.02949814,957.127753936285,596.421486941863
2859013.16398572,935.097343928101,605.327363278674
2859024.26109277,931.8947972589,608.050863211977
2859035.22944468,940.088090196022,615.418862052514
2859046.56895876,888.144158204987,685.847394987864
2859057.20164112,880.932351026259,694.864013718773
2859068.6268661,871.120315187902,711.58149566246
2859079.95354243,865.390114955257,718.792750909827
2859090.84826603,854.11093893274,737.30009742728
2859102.05034062,846.647589865907,755.55994862211
2859113.0670229,837.104474486552,782.180625848513
2859124.26645442,831.020360824044,795.453028580028
2859135.20535501,840.989405686807,792.781020580591
2859146.45387206,839.678675815863,793.306587766129
2859157.1027904,858.965108266938,793.020294249939
2859168.62845194,861.493754979419,792.110985599481
2859179.76935839,874.108293978919,787.222601956722
2859191.08810552,881.100506816187,783.300694765908
2859201.98282912,889.598641898941,778.254059679403
2859213.08446715,892.622859615374,775.478302904752
2859223.94332055,907.245908499262,758.8115191493
2859235.08724765,910.178553780457,755.000182777246
2859246.57703899,911.125713492479,753.375256859384
2859257.30147355,914.879301813132,742.420829851318
2859268.64400828,917.60280695779,731.633475618184
2859279.66748702,924.963302735027,720.177065332889
2859290.71588612,926.482244888833,716.299186350616
2859301.64421444,927.835503475767,705.877772884049
2859313.06566361,923.711292858328,701.841889207547
2859323.95887689,927.112575632928,699.12268295308
2859335.02388955,925.383185274071,695.766291050703
2859346.26523256,932.471336714364,689.316363742809
2859356.9243456,933.812224136312,685.976376046565
2859368.22308093,937.131554381842,680.996512170497
2859379.71551533,938.785028546022,680.90139843665
2859390.42258116,945.847444837436,676.510887157302
2859401.45323394,952.854937368947,672.591640634683
2859412.92603414,968.70556266,666.561300783349
2859423.55229762,967.874472382084,668.899120797686
2859435.01641345,969.080024524578,669.438756801504
2859446.17468863,956.888625920797,668.034244161874
2859456.95576034,956.859665136202,668.06469044881
2859468.39797647,956.093475432422,668.481858293964
2859479.50263514,958.124581691219,667.776766178393
2859490.63561239,955.816124851138,668.294436716389
2859501.474454,920.310753890262,672.317552141589
2859512.90156689,906.889605061009,674.921794168511
2859523.89446157,875.404607378039,677.928245941727
2859534.97722054,879.138849739364,680.867827941315
2859546.14720073,877.338799876229,685.267235396931
2859556.79989488,879.426323925667,687.537799321216
2859568.18962724,882.511388182265,688.748599558888
2859579.30032721,885.854373741241,690.565804216211
2859590.20977648,899.351862915909,687.843977784603
2859601.47528468,899.294492649422,688.821859652421
2859612.22577232,967.069268069709,547.704263460455
2859623.77144566,966.75338035915,552.732355985015
2859634.97087717,983.542515570681,516.48956158697
2859645.58581322,1000.75056038651,484.432911341187
2859657.36067826,1015.34257504256,451.712141801713
2859668.13155528,1024.78243891886,434.69726754646
2859679.44161804,1035.02247591558,423.99044192872
2859690.40619414,1043.9333295533,414.968778275103
2859701.41419206,1055.08227691455,426.930114446905
2859712.73784774,1047.69877393084,417.376214873204
2859723.73829404,1051.72268516002,427.872900406497
2859734.6639793,1052.51178780146,427.771734446892
2859745.5228327,1055.06575312536,436.843763401437
2859757.08662993,1057.93907577298,458.381971486433
2859768.01118244,1059.88798632319,476.99680508855
2859779.47680859,1067.45912196309,482.445653900581
2859790.28619888,1082.23449030965,479.312533461398
2859801.27154194,1084.18908720201,481.431109275431
2859812.52912094,1083.20583025049,484.709589173917
2859823.65228108,1084.31161227601,487.540260991381
2859834.46884541,1087.00014737408,491.622663709684
2859845.77853059,1090.65041839148,499.560145286319
2859856.86128956,1094.01150224095,500.517698745636
2859867.91912818,1095.45050768668,500.181670239281
2859879.35379269,1106.33517717826,494.758655913862
2859890.18394994,1101.72981177234,497.370751232162
2859901.113411,1107.6951798347,497.938001527326
2859912.58545603,1114.00700456501,509.013731502678
2859923.5247342,1118.06994660352,514.966163721139
2859934.39680295,1119.84859505771,518.889237391413
2859945.72536718,1119.9895434162,523.16438195268
2859956.80095211,1118.2074512273,528.975236946614
2859967.94450163,1118.4589312723,528.44713661895
2859978.72179753,1118.56495554707,530.437357711197
2859990.1372054,1129.43643700656,515.780754895701
2860001.35400564,1129.05099780812,516.603428739514
2860012.01538416,1126.74932617756,521.499150912439
2860023.56181266,1130.19661059427,521.675582352041
2860034.42935043,1138.6824589746,526.813263520031
2860045.4184693,1139.4569222981,528.019044543681
2860056.72400109,1145.02261512656,530.049609820734
2860067.72406981,1143.85655293335,525.335678735732
2860078.74415033,1145.10676050405,518.479840655811
2860089.99833109,1143.59952576471,495.244474045056
2860100.84094851,1144.29079145568,496.012222066581
2860111.96901721,1145.58353520766,497.12758224185
2860123.33156374,1148.99879392973,499.842661736603
2860134.30860001,1153.25545450955,498.454878856992
2860145.40646222,1159.2970301663,501.546659761111
2860156.78826539,1163.86715095387,500.806439551528
2860167.85629869,1165.72321449158,499.343127385222
2860178.04683364,1170.75911857054,501.237794698168
2860189.7714804,1183.23782758371,501.705734290529
2860199.78870564,1184.14036800355,501.078846734327
2860211.1168923,1188.07291611122,500.465440250037
2860467.19424808,769.415881771839,763.475626390161
2860478.40236396,797.341339229157,729.587594784728
2860489.01918791,797.341339229157,729.587594784728
2860500.6256518,808.395606783302,719.449143076986
2860511.23416897,850.148688141766,689.940419760337
2860522.2659545,848.021262066787,691.834073505567
2860534.11746849,915.057042721189,656.781974589286
2860544.90722456,983.246327876026,594.972014205852
2860556.08928735,1045.9453548147,570.353824116126
2860567.34950941,1046.79237672089,562.232603402379
2860578.3760088,1059.49006805646,552.90234815169
2860589.59469695,1059.34903890458,551.371107500916
2860600.63214619,1053.24094597237,537.850899657322
2860611.87046856,1057.43705806303,532.646219336187
2860622.27584712,1055.89130571037,535.617631077078
2860635.10038747,1041.62021407682,530.467132217658
2860645.35624394,1035.32187790998,528.903628178392
2860656.45825955,1040.33624989833,525.24291744749
2860667.23555545,1045.83391059235,531.291293464166
2860678.28131148,1054.05465167006,543.549217942897
2860689.65631818,1053.87852857733,547.822031504984
2860700.69112435,1040.21643398405,566.560664103068
2860711.79880367,960.735403095227,536.391361506132
2860722.61461284,909.235022633372,503.402967842826
2860733.89748977,899.769364339751,495.635159381174
2860744.87830185,885.543735903792,485.298553240222
2860756.07584546,867.434758049235,475.190755401993
2860767.05401448,837.726939424319,451.738562505098
2860778.72202408,829.441181653683,446.640488329171
2860789.64657659,803.636923840701,428.373153830201
2860800.64589014,773.944686306122,390.187690446137
2860811.8683541,772.187858030788,385.681040582306
2860822.46214561,774.100045135553,386.343288443323
2860833.93796645,775.605150047113,377.769613780837
2860845.4217165,775.797041236124,375.250437104228
2860855.9120508,770.257485528321,400.429201275373
2860867.31084511,772.693794788183,393.84424232704
2860878.54312618,772.24179713494,398.789906273087
2860889.90642786,773.660823552269,404.834903516934
2860900.67277391,775.921276544872,407.470849664633
2860911.80386326,772.227773514384,411.66742625241
2860922.83225056,772.423073359954,413.123913977047
2860933.82892105,775.41340175593,411.410649348113
2860945.17560917,774.560893398983,411.011899734965
2860955.96914106,773.569882196258,409.699954160683
2860967.20821858,764.616222114748,406.050406912279
2860978.53942588,766.560919017318,407.71017436548
2860989.11282801,772.036554483328,410.17644299023
2861000.55806479,779.239019647026,410.538130518503
2861011.79449925,789.003905433644,409.669971060659
2861022.81042637,799.638994314984,412.157307146904
2861033.98267205,805.011907296466,418.638807025413
2861044.92648119,805.465186672692,430.400506412042
2861056.11080947,805.357668000183,433.450964423867
2861067.26266577,781.695148127845,457.369113778217
2861078.19439232,762.390451609093,474.949534951002
2861089.64227216,752.076529608388,485.149638421568
2861100.56531435,727.956690784497,512.669629469118
2861111.78022668,717.15036067134,528.342453329642
2861122.34985301,707.736775506674,540.861695302146
2861133.96122545,714.188823180494,575.607335651607
2861145.11647998,711.863646286522,581.56999709711
2861156.31100294,704.797546772566,589.180685532536
2861167.09282981,706.237283926198,586.883542095331
2861178.16539409,727.858500742656,589.429875696834
2861188.83621214,736.010732126276,586.764455001755
2861200.65298867,739.349145288842,586.478973499208
2861211.66211933,751.049443727345,579.002848354104
2861222.37560404,755.249814653141,576.471650324761
2861233.88502959,775.729555842072,567.47012925812
2861245.15393602,779.20472428494,566.024065994393
2861255.94369209,790.293407966107,561.294652134306
2861267.17295251,816.955609326983,547.859300216274
2861278.31990026,862.712830882189,530.94693118909
2861288.77474194,876.877845742214,525.636788772868
2861300.42425007,906.918795694449,514.811404569033
2861311.55005328,913.467120619579,512.698375753239
2861322.28996865,928.14605060899,510.788906569886
2861333.61815531,950.888443334789,492.397274281727
2861344.78473727,954.633999038582,486.287354381663
2861355.59186207,967.203749485864,476.729466047552
2861366.58362401,967.070349966537,475.49728000334
2861378.21765131,960.079608708808,476.314807882803
2861389.20223921,957.412114210932,479.470506427059
2861400.33295097,951.280944119436,482.104986689875
2861411.69209927,951.538472612315,483.504594291708
2861422.27040996,953.546226134781,486.89156376608
2861433.80022489,963.115060809701,503.289664365127
2861444.71042932,961.420549206972,505.29185045245
2861455.96498766,958.384803700165,506.782202549073
2861466.81364638,948.820209987392,510.866650321605
2861478.0429068,948.393949180718,513.533740110931
2861488.80019091,949.391989058606,514.171440362092
2861500.25146898,952.395650393262,516.039369933264
2861511.32780907,956.891640338812,518.778801090022
2861522.582745,958.912962945939,521.890018458076
2861533.53410576,959.184767686535,523.249821856277
2861544.83359626,963.081132453798,524.517011554016
2861555.89521069,959.885990075848,521.703442773492
2861566.82693724,959.338311525411,523.162486893559
2861577.7284573,957.652791546557,524.977469307144
2861589.33190054,957.023048120777,525.25654219192
2861600.20623477,956.220593005301,523.611183290734
2861611.36224446,971.44693405116,521.730394909848
2861622.68929837,979.763158791203,520.347004042928
2861633.1951135,990.554226690404,512.030749859116
2861644.69094614,992.331226534945,511.363840038075
2861655.41953408,1015.13114481721,507.347389113595
2861667.08376787,1007.3706167429,504.701131747999
2861677.7508101,1004.73783066975,503.80009271597
2861688.59569301,1001.93141496405,503.031652061914
2861699.81324841,991.179944123125,507.481958358421
2861711.35703384,989.572500396111,503.933575913466
2861722.41751553,986.385513651456,476.948836064877
2861733.06379081,985.972258272015,479.540817355521
2861744.68724584,978.447606550827,475.527034452731
2861755.73337945,965.991615635046,482.225973141508
2861766.85653959,956.030019677346,490.154957143602
2861777.4643016,962.924865843245,490.823162845926
2861788.16419339,963.979732194486,491.818397350872
2861799.66682248,968.265462167258,490.759630164721
2861810.74202983,980.462389432118,494.92481926517
2861821.95241119,979.11143164995,499.511341693539
2861833.14768932,1023.39849997183,495.226999761145
2861844.03221824,1029.42824335481,500.041972213403
2861854.78119556,1033.0601897902,499.30272048725
2861868.00899247,1030.37337309329,501.933979048605
2861877.43832402,1042.90741705814,505.865908088782
2861888.5467585,1037.53487208995,495.515366800091
2861899.75751745,1026.77408464513,506.649490668457
2861910.75192245,1024.21900734473,506.046871085786
2861921.24678773,1024.59154491797,507.781495622835
2861933.19685037,1023.62085608577,511.808211967357
2861944.02209906,1023.59116085595,512.834227058017
2861955.1414834,1023.74107322005,512.841293126687
2861966.35639573,1023.72294253088,512.105232467359
2861977.21260607,1025.15081609492,518.409972263167
2861988.79075138,1025.39861375501,520.268418987435
2861999.67225965,1025.60825369811,522.215552157733
2862010.1437149,1027.362988568,533.561109611304
2862022.18401941,1029.52994084034,547.021699355781
2862033.07874302,1029.09873234946,541.213192217897
2862044.41712436,1032.85063642307,528.696233814399
2862055.24275063,1033.7212394094,516.274879893033
2862066.2817102,1036.26206101516,514.204668891401
2862077.44338361,1039.15107513774,516.896810296448
2862088.5038653,1036.15703739454,523.296616239973
2862099.74218766,1031.0215401016,534.947497608271
2862110.94841563,1031.04637868824,535.662515762528
2862121.74723365,1040.79545935095,530.297025849609
2862132.90513125,1041.77097728373,529.740448921181
2862144.10456277,1042.71218122531,531.579912733138
2862155.05894418,1028.16376505195,554.272343156315
2862166.13150846,1025.93358652605,557.042431971077
2862177.76968915,1028.48336134109,556.444343518424
2862188.17431256,1029.49933071544,556.132735847174
2862199.67052278,1031.48926485116,549.741906570843
2862210.97983038,1023.09044655795,549.310419484498
2862221.70728558,1020.23920863843,537.879018987378
2862232.89350175,1022.07237299668,541.938633024871
2862243.92264422,1024.768781711,541.461354102394
2862255.36523793,1024.25550185612,542.605884092529
2862266.31471078,1042.04013619129,569.170146261631
2862276.70196546,1043.20901710952,566.328857327274
2862288.53611072,1058.80582638212,579.553558031301
2862299.47199066,1065.01188531909,583.714010464334
2862310.80923926,1074.40742355191,588.394724668825
2862322.05964421,1075.76281280061,597.155135110245
2862332.80522331,1067.79604973709,603.424415754194
2862344.27538043,1066.28501523815,605.226166630387
2862355.21314828,1055.83915952166,599.802959948808
2862366.04519343,1057.09180928378,598.431869325251
2862377.59690806,1055.9675975649,597.347956737872
2862388.65210362,1056.44294316269,599.907499149327
2862399.66614284,1054.24012935332,601.622636918809
2862410.68282512,1052.32332130416,603.254361434434
2862421.76596167,1055.56787402796,598.416365376588
2862432.63614251,1057.48845160329,598.939504812501
2862443.82651208,1059.90572170807,602.966493569716
2862455.09428576,1059.15898311966,609.880476911933
2862466.03658458,1056.22150751017,623.620042050514
2862477.34626976,1051.67268317337,625.565388262531
2862488.51247415,1046.42344192233,629.003548287418
2862499.50801189,1044.7477958867,632.267661071508
2862510.43218682,1045.18299472864,640.095833283916
2862521.83928791,1045.51460012564,639.466182627307
2862532.60450122,1040.09666372399,633.867641114042
2862543.64081772,1039.10106209365,633.63555130531
2862555.28352939,1038.5316846494,635.749782044855
2862566.3255096,1037.32990352399,642.746883846792
2862577.25610341,1033.72333117604,685.031468707131
2862588.29241991,1033.59997871447,708.138943480835
2862599.5620815,1035.01665830646,708.414192940021
2862610.8434481,1035.39313700677,721.514528068762
2862621.66567615,1054.3196478102,787.157067291497
2862632.73824043,1056.23674360406,800.68298592959
2862644.11513503,1056.64820995782,804.141184748779
2862655.04837191,1053.35599429771,817.490168159006
2862665.98689492,1049.28509225063,821.254556928133
2862677.42042668,1049.49606155765,831.013392926861
2862688.42087298,1049.70515185175,838.666975611104
2862699.17551402,1049.07429303153,844.420841962519
2862711.09725808,1048.22048042525,840.528082816651
2862721.72578705,1049.35531858663,833.157089124892
2862732.60729532,1049.5573308476,834.391915352244
2862744.04384773,1055.67323455353,834.956133898469
2862755.03334418,1053.76968399109,833.146107755964
2862766.10666363,1052.63662708536,830.714760278931
2862777.28948157,1047.18635984959,832.482410948166
2862788.33901341,1046.2838505309,833.135831501766
2862799.40289333,1041.27559857911,842.766687668567
2862810.45393549,1043.05267891055,842.970626591976
2862821.80817523,1049.16618126875,841.177919005572
2862832.56508176,1049.87251439494,841.982308075783
2862843.79698524,1050.14476328072,844.630022541033
2862855.2006881,1049.81095454022,846.191495485929
2862865.83525837,1041.81738522201,867.937876790095
2862876.84476661,1039.02438101407,880.470923400578
2862888.34852845,1037.66718885348,885.036367695783
2862899.17490989,1037.04286239115,891.062190526105
2862911.04077196,1032.37021393864,891.383617944659
2862921.52733045,1031.13425744436,889.863576404425
2862932.51267351,1029.36288014137,889.024334580948
2862943.72418762,1027.13627619934,909.394751309882
2862954.324398,1025.67024755037,922.599055998032
2862965.84062002,1018.32987018893,931.98095401043
2862976.72967991,1016.95186884235,934.382979783253
2862988.2802618,1016.12727707999,934.231814187669
2862999.43476117,1014.05066884908,938.681988047799
2863010.5741573,1014.04720867673,940.574150260954
2863021.44282781,1014.84388401091,938.850621022785
2863032.15480219,1007.1643816986,941.244454582086
2863043.82318937,1006.20081178997,942.270565126082
2863054.82363567,1003.63509575219,945.542427069856
2863065.91885481,999.343423210823,948.523280031771
2863076.60251061,986.080771781716,965.001862415467
2863088.01678574,985.16154870714,968.696764938334
2863098.85147396,985.469658527435,973.592671535039
2863109.8791061,985.544588875422,974.066386125059
2863121.32472046,988.556359230358,980.342794708373
2863132.39955023,988.837559999807,984.165793178076
2863143.08320603,990.194676233148,985.308097675929
2863154.69835428,1003.61185479098,982.97300624553
2863164.96365027,1003.61197762583,984.39887737363
2863176.44249176,1008.43501598833,984.75679726996
2863188.41369894,1003.68132351293,987.196850824567
2863198.52607461,1002.90986999902,987.241915884177
2863210.2182494,994.71794361202,989.758107045285
2863221.42485495,987.458221188055,991.309341271315
2863231.79020993,989.682784283856,997.810839152437
2863243.57753514,986.123954553634,998.348202408293
2863254.65727346,984.927009110796,998.332684411743
2863264.96221546,985.761069709981,1002.0633670319
2863276.00646117,987.852803860852,1005.22553112604
2863287.92254151,993.001184106988,1015.12746092859
2863298.67680497,997.21778453375,1020.22684913867
2863310.12846062,996.700601002082,1034.93254857982
2863321.5438685,998.666263591692,1036.78435430743
2863332.03948894,1000.43060255171,1034.64588021946
2863343.03993524,1009.71108755526,1020.91976342546
2863354.18877089,1011.34861794438,1018.71325585793
2863364.82145325,1022.16519399035,997.715281419048
2863376.36788175,1035.577534098,961.944086977402
2863387.78140172,1038.38216959917,931.544142255472
2863398.41823747,1036.96329140002,928.734638094948
2863409.36808791,1039.20717261759,909.196528881629
2863421.2652892,1045.78572197709,903.649358131535
2863431.24098053,1048.89514134762,900.656817075931
2863443.16838831,1045.20773905311,900.918301298757
2863454.42558973,1039.8843448315,899.129333732784
2863464.92574114,1030.75368119204,896.830593816896
2863475.90579806,1028.18062688661,895.820122426762
2863487.74447429,1030.02721047044,895.231115485839
2863498.07018326,1024.59229041238,886.640251701975
2863509.39044071,1019.52241467086,883.591985387107
2863521.11319955,1017.6167316706,879.915616540956
2863531.67225361,1012.29841392078,866.57240274026
2863542.54998607,1011.27280705807,865.141161406094
2863554.42302217,1017.85626618023,863.665712681116
2863565.21277825,1020.72249581034,865.0286815749
2863575.78504764,1020.05454370485,864.452892371598
2863587.78910437,1024.04510468602,870.735447604061
2863598.46369823,1023.32154084368,871.722345839054
2863608.9804632,1022.50982110841,873.032927725371
2863620.75306275,1021.74770304344,879.600778694222
2863631.6549604,1018.32513073937,883.670559195064
2863642.86043321,1004.71608582651,890.291638289012
2863654.45934547,999.384420482988,891.672969750716
2863665.02632873,993.182728935681,888.588793869704
2863676.39567171,987.338880580556,873.651590963015
2863687.33910328,986.899837030782,868.329383522081
2863699.05997422,987.45098097878,862.900778183653
2863708.9510874,985.410933873139,850.304475257761
2863721.01782258,988.840159550928,832.612620970891
2863731.95068187,991.061290027158,823.229514252459
2863742.78083912,992.828166026465,803.258475975306
2863754.30687824,987.441946874226,792.389620699466
2863765.35263427,986.786572798561,786.562642122226
2863776.59133421,982.922023066164,781.77703068782
2863787.52645899,983.771201726448,780.68364202104
2863798.4053242,983.942304145632,778.702431087958
2863809.11805374,988.633364697789,770.231984530643
2863820.96428159,986.621526884519,765.281999819402
2863831.78877512,985.082646382026,762.740373855567
2863842.3572687,985.184608784973,758.868026781447
2863854.12269421,984.308648574071,754.77717271311
2863864.43556542,983.100356521943,756.90163887836
2863875.82454262,982.708288196028,769.502805147795
2863886.7736379,972.531363756578,833.849708929238
2863897.95758859,974.099935113466,811.798855989659
2863909.86687247,979.423267450333,808.548582415253
2863920.94661079,986.896608450851,797.973000567499
2863932.13698036,989.963807350774,785.806764385081
2863943.14573345,992.671271955267,770.862842562169
2863954.28739506,994.258134417462,757.174279139241
2863965.06620129,1005.54524161024,730.59283783525
2863976.60847639,1006.56735212125,728.382948208272
2863987.51339469,1012.98123188492,728.645183481461
2863998.60823625,1016.34723331151,726.849249020899
2864009.67136101,1017.71155725118,722.504714417117
2864020.94479841,1018.29954735136,726.047191540233
2864031.47440114,1020.09547841608,745.065968926166
2864042.95739602,1019.60746766317,747.39533636521
2864054.26972427,1020.27393033011,750.072576023418
2864064.9926485,1018.64070502998,747.127087247175
2864076.39937201,1018.95363826574,753.334656326978
2864087.54065604,1017.30043577129,755.378807290634
2864098.3107779,1016.88326097392,760.227481393296
2864109.58836869,1014.85310455049,766.996650489284
2864120.7421129,1014.93020052605,767.28328015243
2864131.45144421,1015.43601541916,768.208155512204
2864142.52325333,1019.27293235584,780.487033410983
2864154.0443839,1019.78007636656,782.869073359403
2864165.01122548,1009.47502463749,771.75441942874
2864176.33261568,1007.26165507408,759.691059799298
2864187.44482597,1007.59088512519,764.618577944318
2864198.18398618,1016.0375506934,765.275291060661
2864209.97055623,1018.99619291092,767.354321132903
2864220.69574595,1020.59262677653,772.266057516685
2864231.45189731,1019.57654415879,771.659722694147
2864242.90770635,1035.42279997925,778.439617393209
2864254.13168064,1032.75234317673,775.653455454357
2864264.82477596,1035.24109008888,771.881643444058
2864276.31343456,1028.5812356153,766.358221644355
2864287.46227021,1028.13303454305,767.633078390593
2864297.96657502,1019.38189602817,766.611850094973
2864309.52055513,997.892117632914,780.705875109098
2864320.7011076,913.904042123087,819.821093846037
2864331.50709966,835.011477679527,842.235843378377
2864342.80734531,755.280047889843,866.449191919741
2864354.07398625,699.982369156704,886.347579026046
2864364.62171287,547.071000565738,937.254961960799
2864376.08356322,477.877634593597,963.113191352458
2864387.34189738,412.1592444433,985.832831220581
2864397.57774205,318.114526821516,1026.2554267454
2864409.41113215,235.44367394263,1056.03233120191
2864420.47841029,234.64869446192,1066.70846613391
2864431.62686837,242.165856412904,1073.97957540926
2864442.71415831,231.748975503865,1085.33177234794
2864454.04045705,226.811552687465,1086.75821279297
2864464.78150517,226.074489394762,1084.21370288572
2864475.97187474,226.935027753923,1083.85433772483
2864487.10900538,226.940052783155,1092.94689598988
2864498.04450774,227.251660527644,1091.24514263178
2864509.46784482,229.050888460908,1089.25321183525
2864520.62234419,231.684755359549,1084.40206278453
2864531.36074924,236.635152037801,1073.45600001558
2864542.70894769,237.076150933201,1074.13305260953
2864553.76565357,236.209689408529,1076.43600878897
2864564.54785802,239.810836209062,1070.08892178898
2864576.25362572,241.693762106568,1060.94609228601
2864587.2744614,247.206626591035,1050.6704985306
2864597.95434139,254.200906337699,1055.04751939153
2864609.32821535,257.61886911971,1054.69265467694
2864620.46496841,257.672571033368,1043.48433263058
2864631.15730857,260.96745153035,1030.50414082759
2864642.48700555,259.807674416456,1005.5666694954
2864653.7713928,265.587067125376,993.448920227554
2864664.48940847,265.59316692343,991.490682892169
2864675.77606121,263.853487849405,996.221360270653
2864687.04421248,267.475036122364,989.74023613469
2864697.72220456,255.248776175624,1006.97137671405
2864709.72965952,251.365531974579,1027.60758700489
2864720.43748051,247.931489125479,1037.43990552284
2864731.21477641,240.401534902505,1053.72682910676
2864742.94433172,225.578681050825,1068.85695132984
2864753.70501405,205.023362780972,1067.64591561232
2864764.83081726,201.759081890232,1069.31210541048
2864775.90187122,186.936916674625,1071.34901048487
